1010.4473918606,771.455235042274
1614.71780409847,530.59082289025
1775.22017496721,482.098281634865
1720.26134774702,367.538885670606
1681.50861780548,339.77303410408
1628.43968585967,337.279490334991
208.916976043622,355.028740414256
338.399733263808,277.840580071154
313.86220894624,297.974156917088
338.526071206012,345.739104532793
279.309547270168,356.205482049851
289.834978819072,429.469448850904
289.876447595426,482.666206573334
244.615642962919,513.913021790154
213.128355555328,453.484691796571
222.229404426049,466.338102976292
202.455028205832,440.791273883416
205.787907211799,443.504961861968
108.54453664832,450.075859966924
173.386916604431,460.295887791003
196.321962312434,443.954843151724
199.487593965555,412.491632611528
235.858566456845,326.44116994705
271.328238434027,246.720278829774
210.709918591687,231.124938859708
209.18799033947,281.567483886128
238.484119297131,307.386102351459
292.621533935263,307.06854199607
399.024236239294,307.132115369287
515.553320133588,337.273182695869
587.645367312005,391.190629728441
560.029622326612,362.170871051703
519.811771799493,367.062771953328
770.353396370836,661.392266332368
809.217859238995,708.004936838306
840.5260466902,744.959159947741
944.943230377806,781.471039081498
994.053754555287,805.671725532093
949.15411305688,844.354453474232
528.579623095094,527.228128234178
448.142561327519,475.057756720274
445.3197038813,526.129916933596
436.604264689104,457.501248235568
292.554066722433,655.316585366255
304.926592828131,537.810660409593
320.864014678281,497.825050645175
299.561759209979,504.55250378609
321.413932114066,530.565033425942
307.979118198602,427.849343651945
251.918627021976,393.595730075925
268.972741102237,372.539487006793
536.058245502011,327.208444491029
580.924846990138,319.479011594982
697.608674167569,299.513883847433
211.403120008035,886.711786634887
627.693807256751,274.290174609612
665.866950298831,355.907909781941
681.757330870511,358.087120378106
679.29801743091,401.506802834421
907.031653747281,353.867265241077
1023.89291794339,340.379040285636
461.875226931329,333.658593141506
307.649024244455,232.265268213258
322.710125082549,238.409498861472
296.075687902232,198.952646716248
232.598380993486,128.193846469664
188.903380808444,84.3265282340428
111.467240974461,53.5450084959863
129.926945160805,79.3402710867634
82.518458892427,99.5192150539481
48.8060266769836,21.7526694853999
22.1192127117434,46.2753087686839
55.0386093597998,59.4091095193568
53.9110098917012,80.7194463494564
45.965176445212,43.3496456771976
40.7326173902395,61.3416050236988
1102.14835404124,340.062563308744
1054.27851414686,207.122192115395
1097.8644846647,148.703580359108
1615.79170880376,115.50753029697
1673.04552533858,127.327705424078
1702.14466823897,127.961177650369
1683.98991705664,83.8369967077972
1659.87877221187,92.1891870497325
1692.0041371094,131.084678205073
1697.25534997476,153.169947934338
1115.15894072715,532.861201366345
1195.92327764212,283.982340608793
1191.88956685188,270.002883568683
1292.61755682661,203.440615980646
1404.32525649964,151.109193468649
1503.90573208427,101.277728059475
1591.532854435,66.0830758525703
1512.37271788232,80.1124943129495
1578.07609967009,313.377376015575
1556.20636762115,253.173679811894
1545.56173739967,211.880231242753
1510.49314903867,116.331687823384
1545.26141139779,120.380717384296
1303.91152638205,354.534107169179
1405.28627172067,262.899159562742
1460.89751974491,187.049278602076
1541.71301234763,168.287852697717
1535.1165170903,128.513973531359
696.979478461295,623.087146308462
686.619114901573,616.278772635855
679.194954772678,588.857750820338
968.818616243107,618.04215360081
969.653179419452,551.758198244977
1224.32805124592,505.808976140601
1285.65776830936,616.436804273408
1396.75896551466,488.428271631313
1409.71920840941,281.080775466508
1440.57401390766,304.285162200459
1459.01598177275,268.801620534911
1475.04670358058,221.845823648854
1512.27149230132,103.851163642604
1722.95153910481,124.153744724818
1908.07381823345,109.132373375987
1841.140840868,111.784741147314
1798.35235873649,86.7614698341324
1824.96644907604,53.4154148262962
1868.55640888839,-9.07648394530885
1846.94692141413,24.6479480537796
1810.14040251144,65.5507656165435
1212.66072563541,367.470458277455
512.108125496414,536.528040863666
491.610163877294,549.747867394522
335.488125191563,489.976122444692
268.865871004067,457.74271884824
268.794706751186,415.461710517283
196.110089155445,372.42336557187
215.999321101044,373.427728215072
226.310783921275,384.700135881908
238.853697889828,413.759212862933
175.210896072863,415.185320279095
209.303188574032,400.29462661454
288.462761618949,559.136573039571
311.877241006865,658.731440659054
328.667880682241,748.247263066092
827.474648959268,711.072968797812
901.514175427484,716.123970807288
975.612012184169,730.692971282343
1403.53192638053,614.551908958312
1463.58153753345,599.097114299937
1630.82489692571,554.92355716419
1575.1812294883,574.86390361782
1595.8265710529,450.531735728562
1707.68648342188,384.10773672574
1779.39100801668,362.836388076151
1750.10850653911,399.919365816267
1624.56971704933,545.688872150457
1635.6976675051,629.399373439145
1636.37286516216,681.988401816048
1638.94362631956,724.741265698557
1663.3003613132,735.257398106189
1561.27455717216,710.964536965557
1623.41787362481,768.255444801174
1723.18843193096,181.905139916353
1778.92886936301,97.859465096369
828.615077518955,778.500841297208
356.674337643395,823.137805539706
253.489513387709,822.685671059391
163.494401923994,720.550433487353
148.171302516978,702.550282826187
1549.66412633886,82.4765962274862
1636.52640227673,76.9684855003612
1686.57054121515,71.757401151395
1672.98363162247,95.2240919428577
1618.92962040063,182.111116246686
1561.25654175362,434.677694241301
1579.59062039536,390.358447669524
1553.37620465985,195.84349312623
1507.29823165297,91.673564001186
1547.56958345761,88.3936003899485
1509.26613551015,108.830824998971
1489.44924045172,165.607780726562
1465.41543129173,167.633336671028
1485.58880848208,124.309031511945
1701.52698949314,111.813950829173
1628.83357271538,102.664617351582
1647.89075192022,103.380789456492
1583.18965702941,94.3240271004806
1654.15162358241,123.269419247688
1599.93382978246,137.652549334058
1631.90564999004,113.794783423215
1570.93583097499,159.695815576928
1615.45958180264,146.504853925293
1645.726150668,103.841300283906
1205.23936763994,307.309183455549
877.483564574996,486.825889993419
748.481516019353,455.073191839275
633.611401391266,492.207661197787
585.274138017058,510.647508564763
510.743488862183,544.519681117185
1314.40624174533,232.782236671572
1562.05435836284,134.86640889511
1623.62553879522,81.0665331401309
1191.52449534129,334.012624940788
1098.05678752793,392.434063878996
1001.34017179593,454.17385134472
695.234880085662,389.342044570296
622.027793509273,364.39893999698
585.289647268504,344.814264872239
499.286688877513,335.041146814447
398.240794805926,270.024357214295
304.680944255978,333.694473752948
287.610445375903,298.333742607098
250.433928877596,271.947881320181
1086.31306845164,592.705066047795
1056.46861519799,571.37129093433
1069.40664693974,569.227162248756
354.018037522944,257.703204050923
292.252624784852,285.426834809923
308.447787179415,107.375950707309
287.704502104573,151.656510319371
297.625067412586,220.45678420141
238.768614151517,187.379344799274
304.730469714023,265.515168013018
547.026291843057,536.892421647322
727.502300731181,429.800768457739
721.9908881678,405.029306610251
667.764598978291,444.340338092
-15.1541813617525,563.426477486299
-97.7774367159132,468.512698876592
119.867458590126,337.10126419141
150.157428814638,310.096920385729
126.100291113788,281.545393937463
115.223894765034,260.719029655615
88.94778887792,351.601410135657
150.475190349418,500.512883980117
885.550427335921,594.19432809546
1220.3144098909,431.040808247374
1266.8699627117,406.406387774951
1331.85991627335,346.918533338592
1401.70069492311,106.079279878579
1440.64717711108,12.3769189206931
1793.9387707952,26.1811774564242
1794.89324803281,12.2295174304421
1845.24443594612,-113.443332181745
1882.28399225969,-85.9769902443521
1886.63874934831,-44.7863592682042
1875.66600573375,27.4605622820583
1862.17898175953,-31.0644189323622
1744.98099162098,116.509613392734
1722.80208494498,132.605815375885
1693.14839425039,131.390196321927
1721.00278890268,113.244206503695
1671.91207662885,163.673138424316
1640.16179641933,205.076192864085
1628.63341607731,218.589285159532
1742.7608807653,153.641701388818
1802.79916504035,105.944307348618
1678.71802578474,192.949736710903
1689.97834194912,185.079093717815
1776.01833757137,68.9804058971289
1738.04272564455,114.476294606519
1656.55397430326,185.445418558869
1728.14670387804,165.686196377179
1081.53301716495,526.350638653763
995.659524666469,609.422878230908
1122.62402530633,620.904942245878
1226.14669149211,631.638609983535
1471.52176931468,727.572871149038
1543.37625195675,668.714599752272
1562.77233979145,696.675221427867
432.8817930704,494.208098261083
463.122125079465,417.775134790192
463.380407140705,494.387050218543
365.608047951544,391.897219184718
345.863585618636,366.175237529475
314.436869589386,327.362583804429
336.274906461846,381.11140864355
343.660415745076,431.185885525068
335.591885398921,373.927334171337
311.746916373188,335.022649827829
230.091726553194,309.387149559471
266.374553971681,338.786011414087
437.743752334702,374.571338126397
513.488317558323,419.436407136692
581.160790599327,531.454051551914
606.506600042485,629.831329085859
582.701648406303,633.591013998802
562.246046910768,568.848318319239
557.498699779561,517.611355121584
974.802433593002,637.958627208315
1058.0232845402,629.4735313323
1034.74199591247,613.468171421296
943.281739808572,253.805324712671
933.825486355088,200.818240403105
947.181623754492,214.006703875172
831.195138070585,206.472092229834
814.716723396167,258.617748289109
822.593278171034,289.441625451246
679.5633329528,367.150930217717
579.463265517391,447.975521268294
544.40236333378,519.317475508491
600.672339464312,576.717902552804
569.046673223099,500.148293548104
554.588269096867,442.879957967093
514.557766264282,515.856730590414
518.078323740944,459.326324567036
523.865818998814,474.699449246704
536.470420079737,538.877869790691
597.95488829725,566.369798306187
580.285324479717,587.975021789796
396.533367451402,448.485874003387
343.284354969393,386.321515329733
351.379716384585,444.361443326226
319.289567748384,388.769979357481
246.145075278726,355.587387559652
293.157428484258,322.001252075668
589.550053314593,103.671999953277
616.383047956695,182.620051775588
601.151406485653,159.684810041248
613.249485977155,245.076259832418
587.077447076078,232.308659367662
660.806587175168,428.7523871837
753.285578529737,462.935516934381
791.376944647802,460.063659743631
764.149626282593,368.372238832958
640.102188199652,212.902069819084
647.193007218439,244.244493584032
623.079552215772,234.634984933548
600.610569142436,208.604163474407
840.069702887091,597.287026833615
922.785641825723,690.2534630652
982.553787248825,761.780904125521
979.984701134022,741.74045190193
1019.70506168171,760.119946524485
1030.1831650577,758.986078934874
982.947584994489,829.576557185578
975.731707561365,744.790597948028
983.56926372369,784.350423542668
981.329543380423,783.018556356673
970.801355498937,782.155192976896
973.906679173334,832.715019061187
989.695035568724,815.36645297907
949.747742923182,792.173267793868
903.224481269159,792.201453091334
1028.16301539896,728.183285063963
1125.93944928176,630.863926745294
1178.97987385169,584.407182919853
1215.81239829862,550.185209749799
1185.16709328948,545.013500017964
1213.66101497439,529.518996432197
1159.15703588687,549.100452306624
1204.49681210569,529.059868851575
1622.43547115658,310.228021020642
1700.87580621369,267.358805969306
1517.74151548012,286.356508730652
1428.74696804624,265.213765590748
801.885754199124,369.62887988351
779.784514544177,320.738126197745
765.628483765888,381.184050199783
834.40466525351,411.440867138326
804.175431442267,374.750235326483
1710.2669818947,499.035466943799
1377.82256610391,508.69935907603
1344.46561877313,566.922393032201
1335.91813649195,554.549663465497
1330.91970311728,491.88268220922
1353.14032372658,494.65806196778
1032.67016156078,433.756649765294
1022.21122146319,483.144550255552
1048.07412027029,539.485139871908
1039.07209737362,480.776526798778
1023.40460778258,482.833665079944
1029.67829283493,467.74372513691
1029.42667077115,484.347067391056
1008.697419016,492.203596739382
1048.63544117031,553.35247913548
1099.0694899446,699.241628783054
1105.30466599698,645.767889956503
1030.8595241695,697.644221653697
1068.88239215432,673.694180543239
1085.98271913147,675.001791969409
1042.52326156934,711.080058433497
988.183480232387,743.421320969845
821.453269861616,410.740530771379
817.55835241736,477.664526323556
841.604712271657,445.755109486716
842.185802191863,412.282894035228
828.016170057931,436.821269110455
756.475543746466,397.373474523009
1427.57492788062,533.640530507421
1579.18446459659,568.020465352352
1628.97705758876,613.046003332794
1659.66408500101,616.530822147253
1660.55701679402,585.506324572494
1598.06005130855,568.009247826782
1545.88259000618,558.926734830623
997.630688698501,524.387045998732
971.333318815575,537.688698857744
986.430799492034,573.530233780426
1154.79683975905,512.935398481374
1335.52583916621,503.685126312433
1399.48008479452,506.815352881919
1406.4254180162,328.387836731099
1362.39114377514,383.397968055552
1342.67352311729,419.971086437306
1260.94950927473,508.250794210232
1227.75072941003,478.257613724535
1180.89504431654,449.065643404403
1153.67878332768,408.773296482667
1267.85865594884,325.859361728413
1287.29536790336,345.681004501582
1323.25784475934,368.471616566443
1292.65244829414,387.386781469647
1265.66045084793,397.485567564269
1311.09698591598,405.974704189297
1222.67681733816,388.339989287711
1244.11350909046,380.353463578997
1240.02774963795,454.278675962087
709.808183665565,200.486682061573
680.646092482461,136.841510918784
655.246777082466,125.037156719264
673.453335034536,134.407528081032
703.697181344532,112.688717495113
709.519390635787,64.0976469983749
664.569516594114,101.769940359068
708.207901353681,145.660040482032
1278.710271598,212.225783997768
1282.52391354737,274.650810228994
1264.59349974907,231.554891816204
1279.64166689152,223.663980999152
1270.0919227958,267.118000093092
1257.3600867329,317.006136702209
991.106254593008,224.729082890311
702.569517707291,57.8677278882205
687.534555893206,112.270316619871
688.109713688512,122.939598125176
683.308735106421,94.211733198619
561.993864235997,75.8946685836048
618.319517308385,126.584575714733
642.230989348214,-116.803536171577
598.758660241189,-123.949007433517
627.620356857241,-21.1972450119608
555.814510402707,-42.9855131416533
567.992807070481,-127.172729316366
39.0788647039099,-153.468427430947
841.919799507007,85.4591887389936
775.553638984377,412.903858348255
794.911820270963,377.770461931625
626.904828499673,379.534930203158
561.828097710063,387.587419841932
473.347105806575,400.467741500274
430.385093375163,318.171352232579
467.520071635331,342.17046882716
491.890705269859,327.732197859664
591.558238092495,356.217577757177
734.752223272351,329.975489011421
731.238014461959,364.294509481062
661.198013948881,352.772122798075
605.453028312745,347.705770322645
806.118064912098,286.170610954458
745.414806236495,301.238762147074
1165.00698230323,309.666327569394
1347.09595634753,332.137733928615
638.571108695508,338.884086865226
649.628204198142,355.834815478884
684.66378165843,305.95039037327
577.362006021244,310.956048193062
305.487113548949,92.3483861251877
312.119959957478,97.5610969439235
327.924968989322,127.281909320342
300.540297630603,106.846522331038
304.496414582359,93.5982205193607
278.291005109385,79.4547003323546
210.782398321324,32.0863871202212
178.055244258302,34.9531639371242
179.630451182868,-10.7143691139485
164.561533499472,38.7558554142652
52.7279792424546,76.9488777550099
125.561589113141,35.2701886015699
189.43088849852,70.2244426174697
262.097613393331,104.704430903422
290.019347523352,99.1301677758257
254.16840703966,33.3737033456947
79.9178288361033,-121.639347087045
177.413646555987,-62.925833012515
156.842688481942,-60.7036124854752
220.040800601336,-12.8162043537558
159.991829126322,78.9907684618541
131.891890623606,125.975777889908
816.394129084993,639.847229541661
895.284227138585,713.586236872546
913.616284077541,777.06318253028
872.971218941974,693.364497781023
853.83763289973,646.248031145534
939.756024984657,605.667732594202
969.150012461538,266.128281913326
900.801683630105,256.375908332054
881.660286621825,292.477061294828
933.911527709587,244.732959908636
958.447370570269,215.028538145138
841.989282938917,214.116838535773
945.069306712238,229.109215484171
904.4376014409,260.016762063431
837.663346673802,261.198132440055
806.154471251332,185.179238280118
950.641374681802,160.184170066192
838.226249160615,168.708564953293
926.147145498645,153.069538048981
961.91922526865,159.021098225146
1033.71656753938,229.506805737809
1034.77716155371,167.878620898133
872.230327090568,155.66240660712
1027.66491207116,210.481540240898
1185.30715959832,165.104031792015
1155.88995537048,195.976412370467
1133.13118739254,161.91683709685
1131.71830406065,206.619555996559
1080.55972630848,195.066771871805
1128.94068907333,204.630507262024
2215.78118910045,867.550714184789
1810.38617483384,464.596761697677
1542.89877716324,465.526106484224
1673.13588374526,494.422733188662
1405.84296091187,428.89790252006
1357.95701901396,449.819090371372
1405.57690637013,399.714659106904
1426.97842231974,375.725291121162
1407.97820928822,392.769040063241
2019.82186621337,952.104445234131
2034.64833072264,980.166830198219
1975.24346853129,994.357072324881
1926.92587896701,990.173923721835
1342.9345232531,1080.051756874
1354.95133200388,1083.2159553523
1317.45395121195,1162.85150949475
1321.50160236854,1061.10066904378
1405.32216186927,1055.22402595006
790.805465027844,524.630581536299
742.6939706458,486.184208911601
769.056173061195,480.810826819931
784.542615139465,430.175829288399
797.755215294426,423.993507397114
1486.24511084793,1088.00070526309
1714.17355452419,231.445653543103
2095.02743257571,176.563106180391
2080.99863390428,239.379178668978
2239.84210087872,94.780444178797
2239.52169276391,129.6320453314
2169.3808619813,164.070462052449
2137.21242400443,194.599089787888
2159.14124207889,148.487240440671
2109.91841908922,224.869729099052
2102.92955212865,247.583237289353
2068.47984980188,263.68395168656
1915.15923628626,291.721541125442
1542.03248237018,268.506212709284
1598.4088617031,195.657225723004
1653.35701036144,157.240069834685
1703.13971065353,201.25907975205
1694.70445408395,257.111960558172
1737.39651472593,236.076074527326
1736.41736783159,134.493454592501
1765.45600440433,115.836146841443
1821.08089124585,101.325028400574
1786.40122819554,124.231699205392
1812.97308338517,51.2423643914415
1843.20347004575,38.5747468508223
1794.431143788,65.8651839470943
1834.25367571635,56.2294765848058
1808.0206570861,49.8953926610678
1785.05857963335,81.1373111848249
1791.72174582658,178.130626162442
1821.71020391082,220.430292223139
1860.48832226314,141.467028143788
1863.77241959718,123.155149582121
1857.47758978421,72.702030908054
1870.33190988862,22.7817306832916
1843.54708589809,46.2169709906024
1790.90970442405,69.4068725703168
1819.81959693441,57.9522680324762
1826.48056384242,55.7934270039754
1857.42214360686,39.8343445535492
1817.01751518579,114.749418589239
1853.97707924433,50.225946143763
1833.8988460048,72.4184395324715
1893.40710321501,-46.4423328985411
1868.89685950746,-19.4044566650798
1895.3339042831,11.6817207789183
1899.88681408493,35.4848540765919
1941.68230905367,-6.94572680904856
1894.97758597024,35.9367375609065
1824.45428818306,83.5189195632472
1872.87780829408,63.7931917314832
1894.6266282157,19.2675381368113
1878.60766879399,9.38843354428095
1825.64879848148,83.5786116751616
1838.336675547,1.41429871286312
1907.03837564899,30.9457469803217
1947.92065907347,-17.0223533593393
1907.4624888386,22.2554332316577
1889.20415868163,46.6213359793654
1918.43654794733,15.4820089622699
1919.01201919589,-36.1990722166021
1942.16012568886,-49.7155688240147
1914.68798696081,8.81149214552806
1920.81802218073,121.173452925486
1947.54804877762,66.5155826505775
1917.89016476163,14.6975634584768
1903.02371773703,40.7283405159677
