563.922070349035,291.461094730867
620.067696897277,292.558372903459
667.400723052324,293.947749127475
779.489905284917,285.223515202484
869.902101780149,287.34260671453
887.777006680148,216.683310186567
857.998562413718,121.487406474232
833.720707993664,222.906093579428
818.054299157966,310.182192280092
828.464689740584,399.981380393759
874.883005719058,360.174014151958
854.807613655479,361.137690771552
796.162861017047,339.533534607651
749.582078297285,193.993699104523
737.794366070012,102.970709611324
715.895763441865,225.114773567097
743.738640229884,294.656706823394
768.283063412074,304.384858528063
676.087435770537,203.857269551849
641.950574311979,137.000403210802
624.019165413324,106.319366492361
522.04247730601,117.916269318396
518.578454093992,143.76259864902
589.305899625165,213.547446604503
639.631397117034,267.744199252932
701.956210906058,289.515236768198
803.80183661278,302.2567700037
971.016250238827,351.347753798115
1008.80292430673,387.84660305463
959.925401901077,443.641969489747
993.247426278141,593.238227832658
1064.15067332797,872.340156931279
1079.5332321462,918.451699095308
920.655462861896,764.304691872048
785.77803511854,600.693373412042
799.321679605725,633.302480100329
758.671358388312,803.850803998969
754.520825823982,796.65101892889
740.536256170023,629.221687521996
739.762103812047,528.715976414656
963.10628155005,766.198180161984
1043.17563454941,850.846945058298
806.774939981272,594.514864747725
755.809023471801,547.573569179803
731.231339215028,530.416435896765
542.893321609184,1041.64502559631
591.459648189558,671.461594153939
624.565078857089,617.990692515159
689.137974438878,549.366821073164
911.821973537891,756.37575520336
1043.66375378748,905.630950679341
1075.86002408796,864.465466981557
1097.40157086861,841.134270611131
854.709491496772,610.035645933794
755.931093315216,508.252217192509
624.773488438325,570.561281417043
619.645912922921,553.990034719384
671.64471087673,531.831615742826
776.441236062908,290.617611362589
789.973011326518,246.352477203544
812.369022294019,177.257246142659
479.952707326724,123.806805338374
411.190307967174,91.6928523184355
398.800313964587,128.063543917398
331.12449334587,128.093117496999
399.79882082987,119.913470012244
344.759031557941,100.56942176884
381.021749720915,107.448614749253
326.227560276714,116.744487242938
365.701596281906,115.550745930953
944.728656488806,520.643361810967
1302.61599603188,255.182549331681
1566.14616389348,-13.6648717629585
1613.61014689341,2.004208662416
1587.2892917186,30.5199936934831
1536.19353128377,100.833541755071
545.248399962941,339.524861511572
508.764493216687,305.609409626482
602.897867035184,265.418827710955
427.822106638912,178.755995457713
371.678958415801,154.527857393529
717.45866108914,454.98021995458
818.122000262842,537.274117414724
721.982938038093,602.582164435382
725.641443612382,438.960825912528
743.912976702732,343.358824238012
762.512712996048,224.162756435929
590.553739575818,154.481907923573
508.333663901852,126.562068952895
520.901661233584,90.8964858201779
916.077619157567,264.337587389773
1005.1001094766,286.851161407916
932.044521752942,223.176440654812
803.172483345127,290.103619688339
349.182371503709,655.537196415198
735.865546217078,446.454254785565
786.002370024461,421.274094611932
832.9207427718,391.58320874152
668.534047149395,580.007512259154
566.950921269373,704.868384049928
747.330576246588,543.930099820226
861.979719358858,425.16035785623
910.179749056017,291.705909741591
940.318290728819,208.84588753253
880.207816488309,528.843002856103
864.091100810146,690.446551221019
702.790191800102,909.679925881954
670.974195276667,956.028127969288
606.607849703699,1053.79439870357
555.496726300965,687.357393560119
551.305508863086,606.514579419253
922.756760771643,679.502749439164
1066.06558416575,705.313634100184
1101.07914959082,601.189556980454
996.419746420896,352.379711292971
946.744366574489,218.184660382509
1375.90501580048,180.982759559628
1563.2187337603,137.250775395837
1522.94361202362,134.547902840492
1425.10956400893,152.685046384086
1315.212897519,197.284436684219
743.26930996809,707.193158235698
785.720719846459,622.811570060982
761.871963846959,670.984280152283
701.07500054607,792.415139528281
597.725303217854,1003.64017575567
592.417795122096,990.87278858392
715.895001215958,593.959258048904
800.011135655988,610.183592929215
798.92253337988,485.596551154902
796.018216997054,329.912777909452
745.001707679698,483.591512353004
709.315747139399,612.695929204602
730.63757747683,536.12033650566
733.257977426004,464.131244357668
1563.99187344042,48.965385884232
1537.71194440517,111.086059620408
1632.2485360961,136.137689291552
1714.13020075744,71.8264352538199
1553.40774895477,121.669739674282
1418.7691646467,113.791567551989
1415.24188449444,120.553731844769
1171.46980777942,328.856524526209
1112.17165315607,382.539794840998
1280.59371032458,255.692811557138
1449.19167639068,108.887116093457
1150.38056712211,210.868180962903
926.397454739068,282.899476899239
1334.81211093382,107.113137378952
1503.05155788058,11.2787343941837
1466.44364116265,75.7260820650007
1490.12019335563,45.7581673773243
1482.27350825948,74.3725479185085
